0.1812986237917087,0.030206231505466447,9.766301939805249,14.696301939805245,1.1919977233163332,0.2993959412562513,0.5833205794761019,54.0,0.15496291345703883,0.6169604012138539,0.5646743459807205,0.5050000000000002
0.18166903392598188,0.029158208618985826,9.640764836718432,14.43076483671843,1.192054650735902,0.2942596165903391,0.585112140628634,54.0,0.15578995450020205,0.631109840866956,0.5670969567929127,0.5150000000000002
0.18173211456567379,0.028119888269960095,9.529742648439626,14.179742648439623,1.1906535638079736,0.2889493881120884,0.5859945091081332,49.0,0.15636798024658216,0.6443346157003296,0.5686159406725559,0.5250000000000002
0.18112522828012556,0.027040108371273713,9.43911149774935,13.949111497749346,1.1859935595683198,0.28306627795214045,0.5850461105913284,49.0,0.15646179051021403,0.6555449741527163,0.5683488107568595,0.5350000000000003
0.1805595568415518,0.026022998998754935,9.355085588835085,13.72508558883508,1.1816976062744526,0.27743920788528,0.5840974890784485,49.0,0.15653156785853614,0.6667153516431057,0.5680421040663822,0.5450000000000003
0.1800302045464841,0.025063443328369683,9.277463099736034,13.50746309973603,1.1777567960189568,0.2720553655638658,0.5831429015484223,49.0,0.156577107842893,0.677839058534097,0.5676932116073502,0.5550000000000003
0.17946352899135534,0.024137983386182612,9.207361380182402,13.297361380182398,1.1738318108728807,0.2667219406584988,0.5819977103411235,48.0,0.1564880595054951,0.6886972320905139,0.5671207244425802,0.5650000000000003
0.1788927808657465,0.02325380810710323,9.143810447875657,13.093810447875653,1.1700881497566948,0.2615262724604801,0.5807512184912045,48.0,0.15631956248851275,0.699385441937194,0.5664158775701224,0.5750000000000003
0.1783550102447485,0.022418281929782978,9.08583871217812,12.895838712178115,1.1667089824852677,0.25656261199768676,0.5795019921913498,48.0,0.15613499004338627,0.7100180885495078,0.5656793334964737,0.5850000000000003
0.1778470716767467,0.021627809791051417,9.033264824576602,12.703264824576598,1.1636842379827517,0.2518192761425494,0.5782438030812197,48.0,0.15593384432550686,0.7205872385517031,0.564907061540511,0.5950000000000003
0.17736622150348091,0.020879146527755247,8.9859095243434,12.515909524343396,1.1610037686872001,0.2472850796828724,0.5769703088855842,48.0,0.1557154613849618,0.7310842924395353,0.5640947104001023,0.6050000000000003
0.17691010859676926,0.020169359581833517,8.943595897929297,12.333595897929293,1.158657384821604,0.24294932013870427,0.5756750541485858,48.0,0.15547901979322185,0.741499973596928,0.5632376302316948,0.6150000000000003
0.17647677154186756,0.019495796662001214,8.906149489025672,12.156149489025667,1.1566348773133077,0.23880175783265395,0.5743514694281204,48.0,0.15522354687530357,0.7518243153891191,0.5623308905278183,0.6250000000000003
0.1760646420340209,0.01885605770146447,8.873398281501949,11.983398281501945,1.1549260308387244,0.2348325923116605,0.5729928691705748,48.0,0.15494792277430597,0.7620466463996384,0.5613692943441358,0.6350000000000003
0.17567255454606678,0.01824797049964076,8.8451725703322,11.815172570332196,1.1535206280126378,0.23103243587585176,0.5715924482632684,48.0,0.15465088245059952,0.7721555736138538,0.5603473892027727,0.6450000000000004
0.17529976233504369,0.017669569601820225,8.821304733301888,11.651304733301883,1.1524084456045856,0.22739228482001075,0.5701432774020767,48.0,0.1543310157482432,0.7821389635439318,0.5592594750390995,0.6550000000000004
0.1749459526598826,0.017119070971079516,8.801629147084236,11.49162914708423,1.1515792598898429,0.22390349681675528,0.5686382958343956,47.0,0.15398676850927578,0.7919839191161328,0.558099613154965,0.6650000000000004
0.17461130685235865,0.016594884430255218,8.785980822450165,11.33598082245016,1.1510227610977228,0.22055772580841726,0.5670703095804107,47.0,0.15361642683620555,0.8016767633910185,0.5568616133321033,0.6750000000000004
0.17429649263750166,0.0160955575240423,8.774196353248135,11.18419635324813,1.1507286292644394,0.21734693743065236,0.565431975002753,47.0,0.15321812949123903,0.8112030020398602,0.5555390572132387,0.6850000000000004
0.17400274124886936,0.01561979251582029,8.766112356346445,11.03611235634644,1.1506864331060644,0.21426333983656037,0.5637157939793038,47.0,0.15278984793079906,0.8205473006461075,0.5541252798406648,0.6950000000000004
0.1737318965952018,0.01516642954827612,8.76156502984983,10.891565029849824,1.1508856063886952,0.211299354308978,0.5619141008736175,47.0,0.15232937933705704,0.8296934492889432,0.5526133683074793,0.7050000000000004
0.17348648395595592,0.014734438726788392,8.760389354728371,10.750389354728366,1.1513153983692235,0.20844757507365153,0.5600190487137485,47.0,0.15183433405528365,0.8386243243041744,0.5509961534352364,0.7150000000000004
0.17326979270654574,0.014322913898390875,8.762418168209704,10.612418168209699,1.151964814317048,0.20570072620689517,0.5580225929307859,47.0,0.15130212016856381,0.8473218446027677,0.5492661981665398,0.7250000000000004
0.17308597604050063,0.013931068108795764,8.767481082784776,10.47748108278477,1.1528225442656121,0.20305161481269973,0.5559164720261001,47.0,0.15072992467138427,0.8557669212181083,0.5474157820851127,0.7350000000000004
0.17294017144760446,0.013558230789327868,8.775403217573203,10.345403217573196,1.1538768776232706,0.20049307943621436,0.5536921844283778,47.0,0.1501146905760298,0.8639393984786373,0.5454368813353729,0.7450000000000004
0.1728386470288434,0.01320384678669839,8.786003695048816,10.216003695048808,1.1551156002784253,0.1980179322650294,0.551340960454691,47.0,0.1494530889952213,0.8718179845304243,0.5433211428474152,0.7550000000000004
0.17278898022186528,0.012867477445930125,8.79909384280199,10.089093842801983,1.1565258698612497,0.19561889328507465,0.5488537280431723,47.0,0.14874148498856174,0.8793801683570582,0.5410598514857027,0.7650000000000005
0.17280027803007253,0.012548804051806712,8.814475014077606,9.9644750140776,1.1580940629474747,0.19328851378235362,0.5462210702494932,47.0,0.1479758953998536,0.8866021191247437,0.5386438880388535,0.7750000000000005
0.17288344376763343,0.012247626696158231,8.831936112964023,9.841936112964015,1.1598056001933763,0.19101909220546068,0.5434331686157831,46.0,0.14715193860512257,0.8934585569591256,0.5360636772850526,0.7850000000000005
0.17305154923061952,0.011963903801555216,8.851249468767907,9.721249468767901,1.1616446527705642,0.18880253917321824,0.540479748892912,46.0,0.14626475954512488,0.8999226205241001,0.533309110690724,0.7950000000000005
0.1733202290923736,0.011697721484523072,8.872167855418727,9.60216785541872,1.1635939287235955,0.18663028219224112,0.5373499740308023,46.0,0.145308959307716,0.905965638874395,0.5303694679812816,0.8050000000000005
0.1737082723418798,0.011449343630907785,8.894418303111209,9.484418303111202,1.1656342292090076,0.18449307076379276,0.5340323438251521,46.0,0.1442784774745988,0.9115569012229704,0.5272332899586208,0.8150000000000005
0.17423834928302476,0.01121923216338917,8.917695321987786,9.36769532198778,1.1677439603108535,0.18238076762917596,0.5305145415771607,46.0,0.14316645266857472,0.9166633225427506,0.5238882225436264,0.8250000000000005
0.174937984056173,0.01100808551961837,8.941651674714635,9.251651674714626,1.169898466997253,0.18028206807856834,0.5267832328860835,46.0,0.14196503434794505,0.9212490061878603,0.520320804016465,0.8350000000000005
0.1758408640320351,0.010816892042166373,8.965885968928033,9.135885968928026,1.1720691359325546,0.17818412692776708,0.522823791593181,46.0,0.14066512890325195,0.9252746523056523,0.5165161745142292,0.8450000000000005
0.1769886340253762,0.010647004721410643,8.989925668922796,9.019925668922788,1.1742221653160267,0.17607205288539074,0.5186199204616332,46.0,0.13925605131039218,0.9286967433127259,0.512457673317477,0.8550000000000005
0.17843340398634067,0.010500247201612942,9.013203358289527,8.903203358289518,1.1763168440252583,0.17392820827752747,0.5141531161714781,46.0,0.13772503793170618,0.931466399657128,0.5081262703810137,0.8650000000000005
0.18024133161487177,0.010379066757828091,9.035022828248218,8.785022828248211,1.1783030907487224,0.17173121674897654,0.5094018989364292,46.0,0.13605655064652294,0.9335277369969692,0.5034997474960221,0.8750000000000006
0.18249786907530732,0.010286759885377512,9.054509408768483,8.664509408768476,1.1801178464722963,0.16945452128243782,0.5043406766541986,46.0,0.13423125910594425,0.9348154491631683,0.4985514910319622,0.8850000000000006
0.1853156688221272,0.01022781375987279,9.070535110730994,8.540535110730985,1.181679632872404,0.1670642281444396,0.498938023239551,46.0,0.13222451093897533,0.9352511502822389,0.4932486626359563,0.8950000000000006
0.18884689668882515,0.010208439620817099,9.081602008310238,8.41160200831023,1.1828800678742912,0.1645157761501769,0.49315398320340065,46.0,0.1300039581051925,0.9347376548679478,0.4875493369021809,0.9050000000000006
0.19330317339788874,0.010237438175246066,9.08565332347253,8.275653323472522,1.1835701088657278,0.16174859049071522,0.4869356856475365,46.0,0.12752573272220877,0.9331496794086157,0.48139784735268953,0.9150000000000006
0.19898942432886435,0.010327670060129822,9.079752672210281,8.129752672210273,1.1835366723832554,0.15867709998757168,0.48020986604357324,46.0,0.12472800049138527,0.9303180021953608,0.4747168589971077,0.9250000000000006
0.2063647519292,0.010498701116985757,9.059507128802537,7.969507128802528,1.1824605330024653,0.15517477612465477,0.4728693591102153,46.0,0.12151947131337792,0.9260008772557483,0.46739306715118073,0.9350000000000006
0.2161601651969764,0.010781916991569693,9.017951260487447,7.7879512604874375,1.1798347802583837,0.1510437110487137,0.464746858229366,46.0,0.11775743508118659,0.9198285488231575,0.45924945578454823,0.9450000000000006
0.22962894805024425,0.011231393172481612,8.943173793151482,7.573173793151474,1.1747911255079997,0.1459510966342349,0.4555588475743142,47.0,0.11320175925158296,0.9111848093470128,0.44998613077305966,0.9550000000000006
0.24915280951053323,0.011950118586956767,8.812573593717458,7.302573593717448,1.16567868970932,0.13927914211367695,0.4447691160550664,47.0,0.10740581034422912,0.8989189793188299,0.43903666528644353,0.9650000000000006
0.279429773768476,0.013134847233516028,8.581857622795692,6.9318576227956825,1.1466566589693177,0.12948025818631426,0.4303553715000933,47.0,0.09923402719354461,0.8788008277994561,0.4243354075073629,0.9750000000000006
0.3344391378247891,0.01537177111145022,8.118874414022123,6.328874414022113,1.1042521659778357,0.11282104801248848,0.4078069447248336,46.0,0.08595503693580989,0.8412972347373197,0.40124847015746057,0.9850000000000007
0.48571269968517633,0.021428646726072077,6.750804724875432,4.820804724875423,0.9634987954001358,0.07229308013798041,0.35148630179379603,42.0,0.054958598776544486,0.7324704330900469,0.3438442652948557,0.9950000000000007
