0.2679524238038293,0.058343364030071135,7.758598194866034,15.348598194866033,1.0369381814458423,0.27488630940623066,0.7345559443135736,47.0,0.12846780074729888,0.4846118672443113,58.59541681154278,0.3150000000000001
0.2627572433622789,0.05399544341577484,7.607686617101731,15.05768661710173,1.0232667148793575,0.26565347382706295,0.7324426803511975,47.0,0.12943218111757696,0.49855791781617015,58.66985655807587,0.3250000000000001
0.25818285275952757,0.05014961311351672,7.456128534131562,14.76612853413156,1.0094818713522031,0.2565405501437992,0.7300692518902109,47.0,0.13017421759606324,0.5122329109648518,58.69587560650845,0.33500000000000013
0.25413475519522216,0.04672705639328942,7.306345768230573,14.476345768230571,0.9958008811401904,0.24765056390168752,0.7275430653050581,47.0,0.1307384191241128,0.5256981083004911,58.68600012609888,0.34500000000000014
0.2505044895561902,0.04365953772615524,7.1607336511280835,14.190733651128081,0.9822900234687603,0.23903242356944415,0.7248748556424137,47.0,0.13114963420204034,0.5389518933644349,58.64447452037667,0.35500000000000015
0.24712764498553558,0.04088184180590772,7.022488695479472,13.912488695479471,0.9687798746471417,0.2306753155999262,0.7219055660675913,47.0,0.13140378763249372,0.5518637509162578,58.56151120536015,0.36500000000000016
0.2441009848833036,0.03837391421696027,6.88946712034695,13.639467120346948,0.9557463061043964,0.22267500456019027,0.7189818343383557,47.0,0.1315638702601474,0.564687012205473,58.46661171465173,0.37500000000000017
0.2413858901849983,0.036100960451234336,6.762221334960342,13.372221334960342,0.9432509968647427,0.21504320243163758,0.7161433634044094,47.0,0.13164905950108957,0.5774565538763538,58.36495994298643,0.3850000000000002
0.23895007162470894,0.03403385750185267,6.641109928281308,13.111109928281307,0.9313360007129377,0.20778244382707145,0.7134203302603911,47.0,0.13167509776932287,0.5902026980298158,58.260686831627446,0.3950000000000002
0.2367662617542599,0.03214802867544944,6.526347155835385,12.856347155835383,0.9200285700854137,0.2008888342830145,0.7108354821497233,47.0,0.13165495821185472,0.6029519927307828,58.15708592405013,0.4050000000000002
0.23481121624734005,0.03042258016051977,6.4180396845269865,12.608039684526984,0.9093447630056126,0.19435404721785463,0.7084057051916818,47.0,0.1315993606309159,0.6157277973762554,58.05677777715419,0.4150000000000002
0.2330649414038536,0.028839630056616744,6.316214108886017,12.366214108886014,0.8992921658977452,0.18816677929348297,0.7061432137260455,47.0,0.13151717596987472,0.6285507275768089,57.96183693421749,0.4250000000000002
0.2315100896745416,0.027383780966593115,6.220837701654137,12.130837701654135,0.8898719654932157,0.18231381219354867,0.704056462666081,47.0,0.1314157467509425,0.6414389971390111,57.87389107968379,0.4350000000000002
0.23015347387614601,0.026042654278697015,6.131493120072365,11.901493120072363,0.8811414460826875,0.17678257111669127,0.7021989382011892,47.0,0.1313023833983151,0.6544534975980514,57.79804073271163,0.44500000000000023
0.2289969136797479,0.024805141359164454,6.047862458814013,11.67786245881401,0.8731346017851824,0.17155909601354302,0.7006073367833566,47.0,0.13118290411224326,0.6676436015612099,57.73797211430653,0.45500000000000024
0.2279880443582656,0.02365929588480873,5.97045080230259,11.460450802302587,0.8657291916237455,0.16662487562505812,0.6991941437029885,47.0,0.13105908304005928,0.6809407874400042,57.687331952688865,0.46500000000000025
0.22711614575311687,0.02259624319016844,5.899108031567923,11.249108031567921,0.8589134588041114,0.16196492370841756,0.6979582065148316,47.0,0.13093423165740176,0.6943551184649058,57.64657042849195,0.47500000000000026
0.22637153688575154,0.02160816167192353,5.833674105816435,11.043674105816432,0.8526743454364752,0.15756458256392086,0.6968969839660734,47.0,0.13081102357466046,0.7078951505941995,57.61595894274063,0.48500000000000026
0.22574540448351324,0.020688125080828776,5.773983340724373,10.84398334072437,0.8469979404186055,0.15340966555974003,0.6960067628162606,46.0,0.13069158978533854,0.7215680118610811,57.59561693574077,0.4950000000000002
0.22522967539229263,0.01983000668995241,5.719866926541531,10.649866926541527,0.8418697516161985,0.14948652567825996,0.695282831815007,46.0,0.13057758740683398,0.7353794636543683,57.58553114363548,0.5050000000000002
0.22481688450669143,0.01902833037681609,5.671156242551358,10.461156242551356,0.8372750603294807,0.1457821434382003,0.6947196246866697,46.0,0.13047027747613527,0.7493339504323029,57.585576839792736,0.5150000000000002
0.22450009073290633,0.018278212224506176,5.627684006863962,10.277684006863959,0.8331990566024369,0.14228413439941234,0.6943108342540525,46.0,0.13037057044903097,0.7634346356701227,57.59553020990402,0.5250000000000002
0.22427279494546853,0.01757527859123135,5.589285751825553,10.09928575182555,0.8296270073226956,0.13898076546019889,0.6940495061322757,46.0,0.13027907400538927,0.7776834292570919,57.61508112805451,0.5350000000000003
0.22412887429500894,0.01691560285495249,5.555800776207979,9.925800776207975,0.8265443705929114,0.13586095191301267,0.693928114599719,46.0,0.13019613143594053,0.7920810063236746,57.64384327557472,0.5450000000000003
0.22406252795153145,0.01629565144639395,5.527072810822382,9.757072810822379,0.8239368801000916,0.13291424469774277,0.693938623958108,46.0,0.13012185393637438,0.8066268187355307,57.68136253723366,0.5550000000000003
0.22406823267196171,0.015712237620957012,5.502950457627781,9.592950457627778,0.8217906054210568,0.1301308107423856,0.6940725377937346,46.0,0.130056147702029,0.8213190999813595,57.72712395209143,0.5650000000000003
0.22414070696609317,0.01516248171819993,5.483287448673369,9.433287448673365,0.8200919928889323,0.12750140853776912,0.6943209380231251,46.0,0.1299987365241885,0.8361548639486924,57.78055743914521,0.5750000000000003
0.22427488295001788,0.014643776882494,5.467942760687709,9.277942760687704,0.8188278906320852,0.12501736053435708,0.694674515186568,46.0,0.1299491804353068,0.8511298978830075,57.84104247304997,0.5850000000000003
0.22446588525072506,0.014153759410191806,5.4567806125531,9.126780612553096,0.8179855605626611,0.12267052351355924,0.6951235911150613,46.0,0.1299068908186623,0.8662387496496692,57.907911847949684,0.5950000000000003
0.22470901236154706,0.013690275721152351,5.449670515887632,8.979670515887628,0.8175526948068242,0.12045326234699986,0.6956581350018602,45.0,0.12987114483084333,0.8814747094871678,57.98045521409185,0.6050000000000003
0.22499974544288442,0.013251389460113006,5.446486491756032,8.836486491756027,0.8175173455285896,0.1183584000016155,0.6962677724004708,45.0,0.1298410840672417,0.8968297846689127,58.05791899640809,0.6150000000000003
0.2253337217507797,0.012835317597976615,5.447107729024681,8.697107729024676,0.8178680018207725,0.11637921382279702,0.6969417903444962,45.0,0.12981573586259512,0.9122946702191612,58.13951147804716,0.6250000000000003
0.225706756592935,0.012440443340164557,5.451417657542972,8.561417657542968,0.8185935029839851,0.11450938485072998,0.6976691351192855,45.0,0.12979400615863648,0.9278587104997958,58.22440141459258,0.6350000000000003
0.22611485159170067,0.01206529388261186,5.459303724968061,8.429303724968056,0.819683023179318,0.11274297074982544,0.6984384056059587,45.0,0.12977468231500283,0.9435098545357588,58.31171900190458,0.6450000000000004
0.2265542149450058,0.011708527604355957,5.470656959194351,8.300656959194345,0.8211260332858614,0.111074373933608,0.699237841021775,45.0,0.12975643037034282,0.9592346028168315,58.40055567632072,0.6550000000000004
0.22702129042901087,0.011368922969333298,5.485371467704564,8.175371467704558,0.8229122555371882,0.10949830950906164,0.7000553030713956,45.0,0.12973778914510362,0.9750179447744816,58.4899633368876,0.6650000000000004
0.22751279633000576,0.011045368959996464,5.503343868600387,8.053343868600383,0.8250316104406702,0.10800977281652563,0.7008782521946341,45.0,0.12971716092772753,0.9908432856699825,58.578952974006626,0.6750000000000004
0.22802577581616895,0.010736856901091558,5.5244726452028035,7.934472645202798,0.8274741551831284,0.10660400625497861,0.70169371745215,45.0,0.12969279839874792,1.0066923613701226,58.66649267476684,0.6850000000000004
0.2285576606414413,0.010442473563603318,5.5486574130273185,7.818657413027313,0.830230012402571,0.10527646499365265,0.7024882594327908,45.0,0.12966278734962386,1.0225451391811133,58.75150496028192,0.6950000000000004
0.22910635053317743,0.010161395467638813,5.575798084472418,7.705798084472412,0.8332892878417653,0.10402278107387963,0.7032479253885149,45.0,0.1296250246407726,1.038379702544826,58.832863393795265,0.7050000000000004
0.22967030500616917,0.009892876903029053,5.605794066757668,7.595794066757662,0.8366419909189318,0.10283872968526833,0.7039581956358425,44.0,0.12957719378247232,1.0541721170189207,58.90938896321311,0.7150000000000004
0.2302486882095731,0.009636276407776319,5.638542540350903,7.488542540350897,0.840277859753139,0.10172017040193167,0.7046039196940136,44.0,0.12951671882591947,1.069896273937288,58.979842614848046,0.7250000000000004
0.23084147893237608,0.009391009353901338,5.673938119203688,7.383938119203682,0.8441863285058878,0.1006630289421993,0.7051692413259143,44.0,0.12944074174494957,1.0855237089626204,59.04292264468705,0.7350000000000004
0.23144967438003472,0.009156577089186286,5.711870736383039,7.281870736383033,0.8483563108304927,0.09966322932870464,0.7056375094496948,44.0,0.129346060293929,1.101023389172998,59.09725494672943,0.7450000000000004
0.23207550268185584,0.008932559452772904,5.752224055355804,7.182224055355798,0.8527760371210028,0.09871664212432843,0.7059911732520007,44.0,0.1292290710845344,1.116361463971821,59.14138481730509,0.7550000000000004
0.2327226899444316,0.008718616278673319,5.7948734039166885,7.084873403916682,0.857432841887034,0.09781902007252169,0.7062116579146854,44.0,0.12908569728293284,1.1315009717559645,59.173766458710865,0.7650000000000005
0.23339678735078856,0.008514490468537755,5.839683309857495,6.989683309857488,0.8623129093731107,0.0969659234488416,0.7062792167980465,44.0,0.12891130143081614,1.146401492752546,59.19275041856327,0.7750000000000005
0.23410557348499397,0.008320012897800851,5.886504535461112,6.896504535461106,0.8674009667055133,0.09615263228137894,0.7061727544707949,44.0,0.12870058002801743,1.1610187353496089,59.19656848242172,0.7850000000000005
0.2348595520431647,0.008135109540670874,5.935170473215588,6.805170473215581,0.8726799102242943,0.095374041694889,0.7058696129939891,44.0,0.1284474354306609,1.1753040390043257,59.18331536487856,0.7950000000000005
0.23567257216027676,0.007959811353376941,5.9854927158974345,6.715492715897428,0.8781303455107183,0.09462453536179585,0.7053453109827483,44.0,0.12814481907640254,1.1892037706787237,59.150926295328865,0.8050000000000005
0.2365626088278201,0.007794267678054971,6.0372555424425345,6.627255542442527,0.8837300141221366,0.09389783020417719,0.7045732207100189,44.0,0.1277845377998954,1.2026585827269578,59.0971492270118,0.8150000000000005
0.23755275603646248,0.007638764272178042,6.090208954318893,6.540208954318886,0.8894530688908702,0.09318678277349707,0.7035241621234767,44.0,0.12735701165541474,1.2156024866425157,59.019509845338575,0.8250000000000005
0.2386725081197038,0.007493747557019348,6.144059736252412,6.454059736252405,0.8952691428228751,0.09248314366714638,0.7021658828806208,44.0,0.1268509666078576,1.2279616764542662,58.91526670990425,0.8350000000000005
0.2399891473817902,0.0073600265184758425,6.19821182715931,6.3682118271593025,0.9012250906182037,0.09177631907209466,0.7005264220422818,44.0,0.1262516910690522,1.2397663457719141,58.78668050410072,0.8450000000000005
0.24153665706212618,0.007238371913237753,6.2523699934466475,6.28236999344664,0.907240043431637,0.09105508272196383,0.6985347025025034,44.0,0.1255436344581579,1.2508715491058557,58.62775485616824,0.8550000000000005
0.24336002682177504,0.007129864913251409,6.30616099179667,6.1961609917966625,0.9132155639119126,0.09030597003567595,0.6961086633271107,44.0,0.12470817316002569,1.261106487552995,58.43155460402379,0.8650000000000005
0.24553778561414832,0.007036073275021348,6.358955802977812,6.108955802977804,0.9190842642861202,0.08951185404131995,0.6931927029874438,44.0,0.12372169782017131,1.2703419768826525,58.193318508960076,0.8750000000000006
0.24817224999148974,0.006959084120486231,6.409960981627727,6.01996098162772,0.924761075289558,0.08865129188936188,0.6897206914798254,44.0,0.122554896294597,1.2784246598553164,57.90737530236204,0.8850000000000006
0.25139865640238757,0.006901697516030074,6.45815474519281,5.928154745192802,0.9301363686508535,0.08769688379307201,0.6856120274822146,44.0,0.12117069875757669,1.2851685128880543,57.56680384042808,0.8950000000000006
0.2553992005639859,0.006867725495156063,6.502188485615365,5.832188485615357,0.9350653535650569,0.08661277841539153,0.680765514908978,44.0,0.11952114512779012,1.2903417240747148,57.16290558934149,0.9050000000000006
0.2604255178472509,0.006862471680694049,6.540228726633671,5.730228726633663,0.9393510527186126,0.08535072837541584,0.6750494641048617,44.0,0.11754241511669279,1.2936455667173516,56.68435242130383,0.9150000000000006
0.26683643898064585,0.0068935356882106735,6.56969121649466,5.619691216494652,0.942715643560105,0.0838435613068686,0.6682849242303375,44.0,0.11514657206850969,1.2946787218878844,56.115744163019514,0.9250000000000006
0.27516514710045614,0.006972237290987631,6.586767289476425,5.496767289476416,0.9447493792291374,0.08199376638722412,0.6602156322699088,44.0,0.11220707687146583,1.2928734816108047,55.43502578996074,0.9350000000000006
0.2862474669325782,0.007116313722053994,6.58551814470536,5.355518144705352,0.9448128420530449,0.07965214926857855,0.6504502170181056,44.0,0.1085315977087744,1.2873732626852794,54.60852557405849,0.9450000000000006
0.30149063080419797,0.00735549131514013,6.555976008745075,5.185976008745066,0.9418318448634272,0.07657429600913868,0.6383403414973867,44.0,0.10380634958125208,1.2767747250719808,53.58050830661036,0.9550000000000006
0.32351172017423774,0.007744414083132095,6.479631714027569,4.96963171402756,0.9338095258712711,0.0723207357649156,0.6226893457718569,44.0,0.0974679648330284,1.2585120030336048,52.24824429728109,0.9650000000000006
0.3579604797217556,0.008398012319422776,6.316551064049447,4.666551064049438,0.9164314587742884,0.06598566065759731,0.600914235976606,44.0,0.08835381416594902,1.2270880369680817,50.3904935159902,0.9750000000000006
0.4208241257773823,0.009613814422420717,5.95376429254672,4.163764292546711,0.8781153604475478,0.05519568278008435,0.566058874760378,43.0,0.07340235330035012,1.1677676709398737,47.41335375388697,0.9850000000000007
0.5931876657197463,0.012378817569753373,4.81996176220875,2.8899617622087406,0.7584999037009942,0.029793658655279175,0.48104696876146147,38.0,0.03937653386325461,1.0024649033181219,40.18893909083466,0.9950000000000007
